0.1575,0.00075,9.6,0.81,0.78,0.0327135545577604,0,-0.03375,0.4
0.1575,0.00075,9.6,0.81,1.17,0.0338091531580087,0,-0.03375,0.4
0.1575,0.00075,9.6,0.81,1.56,0.034904751758244,0,-0.03375,0.4
0.1575,0.00075,9.6,1.08,0,0.0312808486959067,0,-0.045,0.4
0.1575,0.00075,9.6,1.08,0.39,0.0323764472961495,0,-0.045,0.4
0.1575,0.00075,9.6,1.08,0.78,0.0334720458963983,0,-0.045,0.4
0.1575,0.00075,9.6,1.08,1.17,0.0345676444966314,0,-0.045,0.4
0.1575,0.00075,9.6,1.08,1.56,0.0356632430968719,0,-0.045,0.4
0.1575,0.00075,14.4,0,0,0.0372364103177228,0,0,0.6
0.1575,0.00075,14.4,0,0.39,0.0383320089179759,0,0,0.6
0.1575,0.00075,14.4,0,0.78,0.0394276075182097,0,0,0.6
0.1575,0.00075,14.4,0,1.17,0.0405232061184568,0,0,0.6
0.1575,0.00075,14.4,0,1.56,0.0416188047186956,0,0,0.6
0.1575,0.00075,14.4,0.27,0,0.0379949016563657,0,-0.01125,0.6
0.1575,0.00075,14.4,0.27,0.39,0.03909050025662,0,-0.01125,0.6
0.1575,0.00075,14.4,0.27,0.78,0.0401860988568433,0,-0.01125,0.6
0.1575,0.00075,14.4,0.27,1.17,0.0412816974570797,0,-0.01125,0.6
0.1575,0.00075,14.4,0.27,1.56,0.0423772960573357,0,-0.01125,0.6
0.1575,0.00075,14.4,0.54,0,0.0387533929949953,0,-0.0225,0.6
0.1575,0.00075,14.4,0.54,0.39,0.0398489915952408,0,-0.0225,0.6
0.1575,0.00075,14.4,0.54,0.78,0.0409445901954707,0,-0.0225,0.6
0.1575,0.00075,14.4,0.54,1.17,0.0420401887957149,0,-0.0225,0.6
0.1575,0.00075,14.4,0.54,1.56,0.0431357873959397,0,-0.0225,0.6
0.1575,0.00075,14.4,0.81,0,0.0395118843336194,0,-0.03375,0.6
0.1575,0.00075,14.4,0.81,0.39,0.0406074829338624,0,-0.03375,0.6
0.1575,0.00075,14.4,0.81,0.78,0.0417030815340932,0,-0.03375,0.6
0.1575,0.00075,14.4,0.81,1.17,0.042798680134341,0,-0.03375,0.6
0.1575,0.00075,14.4,0.81,1.56,0.0438942787345701,0,-0.03375,0.6
0.1575,0.00075,14.4,1.08,0,0.0402703756722363,0,-0.045,0.6
0.1575,0.00075,14.4,1.08,0.39,0.0413659742724876,0,-0.045,0.6
0.1575,0.00075,14.4,1.08,0.78,0.0424615728727198,0,-0.045,0.6
0.1575,0.00075,14.4,1.08,1.17,0.0435571714729607,0,-0.045,0.6
0.1575,0.00075,14.4,1.08,1.56,0.0446527700732218,0,-0.045,0.6
0.1575,0.00075,19.2,0,0,0.0462259372940725,0,0,0.8
0.1575,0.00075,19.2,0,0.39,0.0473215358943067,0,0,0.8
0.1575,0.00075,19.2,0,0.78,0.0484171344945409,0,0,0.8
0.1575,0.00075,19.2,0,1.17,0.0495127330947789,0,0,0.8
0.1575,0.00075,19.2,0,1.56,0.0506083316950365,0,0,0.8
0.1575,0.00075,19.2,0.27,0,0.0469844286327073,0,-0.01125,0.8
0.1575,0.00075,19.2,0.27,0.39,0.0480800272329336,0,-0.01125,0.8
0.1575,0.00075,19.2,0.27,0.78,0.0491756258331783,0,-0.01125,0.8
0.1575,0.00075,19.2,0.27,1.17,0.0502712244334109,0,-0.01125,0.8
0.1575,0.00075,19.2,0.27,1.56,0.0513668230336607,0,-0.01125,0.8
0.1575,0.00075,19.2,0.54,0,0.0477429199713135,0,-0.0225,0.8
0.1575,0.00075,19.2,0.54,0.39,0.0488385185715726,0,-0.0225,0.8
0.1575,0.00075,19.2,0.54,0.78,0.0499341171718063,0,-0.0225,0.8
0.1575,0.00075,19.2,0.54,1.17,0.0510297157720524,0,-0.0225,0.8
0.1575,0.00075,19.2,0.54,1.56,0.0521253143722973,0,-0.0225,0.8
0.1575,0.00075,19.2,0.81,0,0.0485014113099585,0,-0.03375,0.8
0.1575,0.00075,19.2,0.81,0.39,0.0495970099101958,0,-0.03375,0.8
0.1575,0.00075,19.2,0.81,0.78,0.0506926085104503,0,-0.03375,0.8
0.1575,0.00075,19.2,0.81,1.17,0.0517882071106726,0,-0.03375,0.8
0.1575,0.00075,19.2,0.81,1.56,0.0528838057109138,0,-0.03375,0.8
0.1575,0.00075,19.2,1.08,0,0.0492599026485754,0,-0.045,0.8
0.1575,0.00075,19.2,1.08,0.39,0.0503555012488185,0,-0.045,0.8
0.1575,0.00075,19.2,1.08,0.78,0.0514510998490594,0,-0.045,0.8
0.1575,0.00075,19.2,1.08,1.17,0.052546698449308,0,-0.045,0.8
0.1575,0.00075,19.2,1.08,1.56,0.0536422970495315,0,-0.045,0.8
0.1575,-0,0,0,0,0.0102172632994901,0,0,0
0.1575,-0,0,0,0.39,0.0113128618997292,0,0,0
0.1575,-0,0,0,0.78,0.0124084604999614,0,0,0
0.1575,-0,0,0,1.17,0.0135040591002164,0,0,0
0.1575,-0,0,0,1.56,0.0145996577004509,0,0,0
0.1575,-0,0,0.27,0,0.0109757546381221,0,-0.01125,0
0.1575,-0,0,0.27,0.39,0.0120713532383567,0,-0.01125,0
0.1575,-0,0,0.27,0.78,0.0131669518386014,0,-0.01125,0
0.1575,-0,0,0.27,1.17,0.0142625504388418,0,-0.01125,0
0.1575,-0,0,0.27,1.56,0.0153581490390767,0,-0.01125,0
0.1575,-0,0,0.54,0,0.0117342459767453,0,-0.0225,0
0.1575,-0,0,0.54,0.39,0.0128298445769878,0,-0.0225,0
0.1575,-0,0,0.54,0.78,0.0139254431772211,0,-0.0225,0
0.1575,-0,0,0.54,1.17,0.0150210417774669,0,-0.0225,0
0.1575,-0,0,0.54,1.56,0.0161166403777104,0,-0.0225,0
0.1575,-0,0,0.81,0,0.0124927373153729,0,-0.03375,0
0.1575,-0,0,0.81,0.39,0.0135883359156103,0,-0.03375,0
0.1575,-0,0,0.81,0.78,0.0146839345158443,0,-0.03375,0
0.1575,-0,0,0.81,1.17,0.015779533116095,0,-0.03375,0
0.1575,-0,0,0.81,1.56,0.0168751317163426,0,-0.03375,0
0.1575,-0,0,1.08,0,0.0132512286540048,0,-0.045,0
0.1575,-0,0,1.08,0.39,0.0143468272542427,0,-0.045,0
0.1575,-0,0,1.08,0.78,0.0154424258544807,0,-0.045,0
0.1575,-0,0,1.08,1.17,0.0165380244547309,0,-0.045,0
0.1575,-0,0,1.08,1.56,0.0176336230549737,0,-0.045,0
0.1575,-0,4.8,0,0,0.0192067902758269,0,3.38518891225074e-28,0.2
0.1575,-0,4.8,0,0.39,0.0203023888760669,0,-3.26283268650673e-29,0.2
0.1575,-0,4.8,0,0.78,0.0213979874763042,0,0,0.2
0.1575,-0,4.8,0,1.17,0.0224935860765463,0,0,0.2
0.1575,-0,4.8,0,1.56,0.0235891846767846,0,0,0.2
0.1575,-0,4.8,0.27,0,0.0199652816144499,0,-0.01125,0.2
0.1575,-0,4.8,0.27,0.39,0.0210608802146828,0,-0.01125,0.2
0.1575,-0,4.8,0.27,0.78,0.0221564788149351,0,-0.01125,0.2
0.1575,-0,4.8,0.27,1.17,0.0232520774151706,0,-0.01125,0.2
0.1575,-0,4.8,0.27,1.56,0.0243476760154105,0,-0.01125,0.2
0.1575,-0,4.8,0.54,0,0.0207237729530747,0,-0.0225,0.2
0.1575,-0,4.8,0.54,0.39,0.021819371553328,0,-0.0225,0.2
0.1575,-0,4.8,0.54,0.78,0.022914970153553,0,-0.0225,0.2
0.1575,-0,4.8,0.54,1.17,0.0240105687537981,0,-0.0225,0.2
0.1575,-0,4.8,0.54,1.56,0.0251061673540334,0,-0.0225,0.2
0.1575,-0,4.8,0.81,0,0.0214822642917201,0,-0.03375,0.2
0.1575,-0,4.8,0.81,0.39,0.0225778628919485,0,-0.03375,0.2
0.1575,-0,4.8,0.81,0.78,0.0236734614921753,0,-0.03375,0.2
0.1575,-0,4.8,0.81,1.17,0.0247690600924307,0,-0.03375,0.2
0.1575,-0,4.8,0.81,1.56,0.0258646586926662,0,-0.03375,0.2
0.1575,-0,4.8,1.08,0,0.0222407556303328,0,-0.045,0.2
0.1575,-0,4.8,1.08,0.39,0.0233363542305769,0,-0.045,0.2
0.1575,-0,4.8,1.08,0.78,0.0244319528308194,0,-0.045,0.2
0.1575,-0,4.8,1.08,1.17,0.0255275514310669,0,-0.045,0.2
0.1575,-0,4.8,1.08,1.56,0.0266231500312975,0,-0.045,0.2
0.1575,-0,9.6,0,0,0.0281963172521535,0,3.26283268650673e-29,0.4
0.1575,-0,9.6,0,0.39,0.0292919158523992,0,-7.83079844761616e-28,0.4
0.1575,-0,9.6,0,0.78,0.0303875144526372,0,0,0.4
0.1575,-0,9.6,0,1.17,0.0314831130528778,0,0,0.4
0.1575,-0,9.6,0,1.56,0.0325787116531264,0,1.56887871676199e-27,0.4
0.1575,-0,9.6,0.27,0,0.0289548085907793,0,-0.01125,0.4
0.1575,-0,9.6,0.27,0.39,0.0300504071910336,0,-0.01125,0.4
0.1575,-0,9.6,0.27,0.78,0.0311460057912674,0,-0.01125,0.4
0.1575,-0,9.6,0.27,1.17,0.032241604391494,0,-0.01125,0.4
0.1575,-0,9.6,0.27,1.56,0.03333720299175,0,-0.01125,0.4
0.1575,-0,9.6,0.54,0,0.0297132999294057,0,-0.0225,0.4
0.1575,-0,9.6,0.54,0.39,0.0308088985296559,0,-0.0225,0.4
0.1575,-0,9.6,0.54,0.78,0.031904497129893,0,-0.0225,0.4
0.1575,-0,9.6,0.54,1.17,0.0330000957301377,0,-0.0225,0.4
0.1575,-0,9.6,0.54,1.56,0.0340956943303805,0,-0.0225,0.4
0.1575,-0,9.6,0.81,0,0.0304717912680435,0,-0.03375,0.4
0.1575,-0,9.6,0.81,0.39,0.0315673898682904,0,-0.03375,0.4
0.1575,-0,9.6,0.81,0.78,0.0326629884685072,0,-0.03375,0.4
0.1575,-0,9.6,0.81,1.17,0.0337585870687542,0,-0.03375,0.4
0.1575,-0,9.6,0.81,1.56,0.0348541856690159,0,-0.03375,0.4
0.1575,-0,9.6,1.08,0,0.0312302826066817,0,-0.045,0.4
0.1575,-0,9.6,1.08,0.39,0.0323258812069147,0,-0.045,0.4
0.1575,-0,9.6,1.08,0.78,0.0334214798071459,0,-0.045,0.4
0.1575,-0,9.6,1.08,1.17,0.0345170784073879,0,-0.045,0.4
0.1575,-0,9.6,1.08,1.56,0.0356126770076386,0,-0.045,0.4
0.1575,-0,14.4,0,0,0.037185844228506,0,0,0.6
0.1575,-0,14.4,0,0.39,0.0382814428287404,0,3.91539922380808e-28,0.6
0.1575,-0,14.4,0,0.78,0.0393770414289842,0,4.0241603133583e-28,0.6
0.1575,-0,14.4,0,1.17,0.0404726400292119,0,0,0.6
0.1575,-0,14.4,0,1.56,0.0415682386294566,0,0,0.6
0.1575,-0,14.4,0.27,0,0.0379443355671256,0,-0.01125,0.6
0.1575,-0,14.4,0.27,0.39,0.0390399341673585,0,-0.01125,0.6
0.1575,-0,14.4,0.27,0.78,0.0401355327675966,0,-0.01125,0.6
0.1575,-0,14.4,0.27,1.17,0.04123113136784,0,-0.01125,0.6
0.1575,-0,14.4,0.27,1.56,0.0423267299680879,0,-0.01125,0.6
0.1575,-0,14.4,0.54,0,0.0387028269057566,0,-0.0225,0.6
0.1575,-0,14.4,0.54,0.39,0.039798425506,0,-0.0225,0.6
0.1575,-0,14.4,0.54,0.78,0.0408940241062239,0,-0.0225,0.6
0.1575,-0,14.4,0.54,1.17,0.0419896227064645,0,-0.0225,0.6
0.1575,-0,14.4,0.54,1.56,0.0430852213067164,0,-0.0225,0.6
0.1575,-0,14.4,0.81,0,0.0394613182443757,0,-0.03375,0.6
0.1575,-0,14.4,0.81,0.39,0.0405569168446141,0,-0.03375,0.6
0.1575,-0,14.4,0.81,0.78,0.041652515444858,0,-0.03375,0.6
0.1575,-0,14.4,0.81,1.17,0.0427481140450926,0,-0.03375,0.6
0.1575,-0,14.4,0.81,1.56,0.0438437126453372,0,-0.03375,0.6
0.1575,-0,14.4,1.08,0,0.0402198095830042,0,-0.045,0.6
0.1575,-0,14.4,1.08,0.39,0.0413154081832555,0,-0.045,0.6
0.1575,-0,14.4,1.08,0.78,0.0424110067834985,0,-0.045,0.6
0.1575,-0,14.4,1.08,1.17,0.0435066053837397,0,-0.045,0.6
0.1575,-0,14.4,1.08,1.56,0.044602203983965,0,-0.045,0.6
0.1575,-0,19.2,0,0,0.0461753712048316,0,5.43805447751122e-30,0.8
0.1575,-0,19.2,0,0.39,0.0472709698050766,0,0,0.8
0.1575,-0,19.2,0,0.78,0.0483665684053105,0,3.91539922380808e-28,0.8
0.1575,-0,19.2,0,1.17,0.0494621670055575,0,0,0.8
0.1575,-0,19.2,0,1.56,0.0505577656057914,0,7.83079844761616e-28,0.8
0.1575,-0,19.2,0.27,0,0.0469338625434466,0,-0.01125,0.8
0.1575,-0,19.2,0.27,0.39,0.0480294611436937,0,-0.01125,0.8
0.1575,-0,19.2,0.27,0.78,0.0491250597439337,0,-0.01125,0.8
0.1575,-0,19.2,0.27,1.17,0.0502206583441818,0,-0.01125,0.8
0.1575,-0,19.2,0.27,1.56,0.0513162569444139,0,-0.01125,0.8
0.1575,-0,19.2,0.54,0,0.0476923538820886,0,-0.0225,0.8
0.1575,-0,19.2,0.54,0.39,0.0487879524823114,0,-0.0225,0.8
0.1575,-0,19.2,0.54,0.78,0.0498835510825562,0,-0.0225,0.8
0.1575,-0,19.2,0.54,1.17,0.050979149682798,0,-0.0225,0.8
0.1575,-0,19.2,0.54,1.56,0.0520747482830502,0,-0.0225,0.8
0.1575,-0,19.2,0.81,0,0.0484508452207242,0,-0.03375,0.8
0.1575,-0,19.2,0.81,0.39,0.0495464438209358,0,-0.03375,0.8
0.1575,-0,19.2,0.81,0.78,0.0506420424211789,0,-0.03375,0.8
0.1575,-0,19.2,0.81,1.17,0.0517376410214295,0,-0.03375,0.8
0.1575,-0,19.2,0.81,1.56,0.0528332396216724,0,-0.03375,0.8
0.1575,-0,19.2,1.08,0,0.0492093365593508,0,-0.045,0.8
0.1575,-0,19.2,1.08,0.39,0.0503049351595886,0,-0.045,0.8
0.1575,-0,19.2,1.08,0.78,0.0514005337598121,0,-0.045,0.8
0.1575,-0,19.2,1.08,1.17,0.0524961323600685,0,-0.045,0.8
0.1575,-0,19.2,1.08,1.56,0.053591730960298,0,-0.045,0.8
0.105,0.003,0,0,0,0.00518437673816207,0,0,0
0.105,0.003,0,0,0.39,0.00627997533840214,0,0,0
0.105,0.003,0,0,0.78,0.00737557393863847,0,0,0
0.105,0.003,0,0,1.17,0.00847117253887279,0,0,0
0.105,0.003,0,0,1.56,0.00956677113912487,0,0,0
0.105,0.003,0,0.27,0,0.00594286807678035,0,-0.01125,0
0.105,0.003,0,0.27,0.39,0.00703846667702195,0,-0.01125,0
0.105,0.003,0,0.27,0.78,0.00813406527725632,0,-0.01125,0
0.105,0.003,0,0.27,1.17,0.00922966387750408,0,-0.01125,0
0.105,0.003,0,0.27,1.56,0.0103252624777504,0,-0.01125,0
0.105,0.003,0,0.54,0,0.00670135941541182,0,-0.0225,0
0.105,0.003,0,0.54,0.39,0.00779695801564939,0,-0.0225,0
0.105,0.003,0,0.54,0.78,0.00889255661588235,0,-0.0225,0
0.105,0.003,0,0.54,1.17,0.00998815521612865,0,-0.0225,0
0.105,0.003,0,0.54,1.56,0.0110837538163684,0,-0.0225,0
0.105,0.003,0,0.81,0,0.00745985075404133,0,-0.03375,0
0.105,0.003,0,0.81,0.39,0.00855544935428604,0,-0.03375,0
0.105,0.003,0,0.81,0.78,0.00965104795451232,0,-0.03375,0
0.105,0.003,0,0.81,1.17,0.0107466465547557,0,-0.03375,0
0.105,0.003,0,0.81,1.56,0.0118422451549992,0,-0.03375,0
0.105,0.003,0,1.08,0,0.00821834209267314,0,-0.045,0
0.105,0.003,0,1.08,0.39,0.00931394069290624,0,-0.045,0
0.105,0.003,0,1.08,0.78,0.0104095392931545,0,-0.045,0
0.105,0.003,0,1.08,1.17,0.0115051378933961,0,-0.045,0
0.105,0.003,0,1.08,1.56,0.01260073649363,0,-0.045,0
0.105,0.003,4.8,0,0,0.0141739037144866,0,0,0.2
0.105,0.003,4.8,0,0.39,0.0152695023147268,0,0,0.2
0.105,0.003,4.8,0,0.78,0.0163651009149632,0,0,0.2
0.105,0.003,4.8,0,1.17,0.0174606995152147,0,0,0.2
0.105,0.003,4.8,0,1.56,0.0185562981154539,0,0,0.2
0.105,0.003,4.8,0.27,0,0.0149323950531207,0,-0.01125,0.2
0.105,0.003,4.8,0.27,0.39,0.0160279936533598,0,-0.01125,0.2
0.105,0.003,4.8,0.27,0.78,0.017123592253595,0,-0.01125,0.2
0.105,0.003,4.8,0.27,1.17,0.0182191908538356,0,-0.01125,0.2
0.105,0.003,4.8,0.27,1.56,0.0193147894540821,0,-0.01125,0.2
0.105,0.003,4.8,0.54,0,0.015690886391741,0,-0.0225,0.2
0.105,0.003,4.8,0.54,0.39,0.0167864849919813,0,-0.0225,0.2
0.105,0.003,4.8,0.54,0.78,0.0178820835922176,0,-0.0225,0.2
0.105,0.003,4.8,0.54,1.17,0.0189776821924672,0,-0.0225,0.2
0.105,0.003,4.8,0.54,1.56,0.0200732807927033,0,-0.0225,0.2
0.105,0.003,4.8,0.81,0,0.0164493777303698,0,-0.03375,0.2
0.105,0.003,4.8,0.81,0.39,0.0175449763306141,0,-0.03375,0.2
0.105,0.003,4.8,0.81,0.78,0.0186405749308512,0,-0.03375,0.2
0.105,0.003,4.8,0.81,1.17,0.0197361735310924,0,-0.03375,0.2
0.105,0.003,4.8,0.81,1.56,0.0208317721313378,0,-0.03375,0.2
0.105,0.003,4.8,1.08,0,0.0172078690690076,0,-0.045,0.2
0.105,0.003,4.8,1.08,0.39,0.0183034676692498,0,-0.045,0.2
0.105,0.003,4.8,1.08,0.78,0.0193990662694895,0,-0.045,0.2
0.105,0.003,4.8,1.08,1.17,0.0204946648697204,0,-0.045,0.2
0.105,0.003,4.8,1.08,1.56,0.0215902634699651,0,-0.045,0.2
0.105,0.003,9.6,0,0,0.0231634306908327,0,0,0.4
0.105,0.003,9.6,0,0.39,0.0242590292910723,0,0,0.4
0.105,0.003,9.6,0,0.78,0.0253546278912987,0,0,0.4
0.105,0.003,9.6,0,1.17,0.0264502264915278,0,0,0.4
0.105,0.003,9.6,0,1.56,0.0275458250917958,0,0,0.4
0.105,0.003,9.6,0.27,0,0.0239219220294546,0,-0.01125,0.4
0.105,0.003,9.6,0.27,0.39,0.025017520629688,0,-0.01125,0.4
0.105,0.003,9.6,0.27,0.78,0.0261131192299254,0,-0.01125,0.4
0.105,0.003,9.6,0.27,1.17,0.0272087178301651,0,-0.01125,0.4
0.105,0.003,9.6,0.27,1.56,0.0283043164304134,0,-0.01125,0.4
0.105,0.003,9.6,0.54,0,0.0246804133680812,0,-0.0225,0.4
0.105,0.003,9.6,0.54,0.39,0.0257760119683186,0,-0.0225,0.4
0.105,0.003,9.6,0.54,0.78,0.0268716105685513,0,-0.0225,0.4
0.105,0.003,9.6,0.54,1.17,0.0279672091688033,0,-0.0225,0.4
0.105,0.003,9.6,0.54,1.56,0.0290628077690454,0,-0.0225,0.4
0.105,0.003,9.6,0.81,0,0.0254389047067051,0,-0.03375,0.4
0.105,0.003,9.6,0.81,0.39,0.0265345033069431,0,-0.03375,0.4
0.105,0.003,9.6,0.81,0.78,0.0276301019071919,0,-0.03375,0.4
0.105,0.003,9.6,0.81,1.17,0.0287257005074374,0,-0.03375,0.4
0.105,0.003,9.6,0.81,1.56,0.0298212991076771,0,-0.03375,0.4
0.105,0.003,9.6,1.08,0,0.0261973960453355,0,-0.045,0.4
0.105,0.003,9.6,1.08,0.39,0.0272929946455794,0,-0.045,0.4
0.105,0.003,9.6,1.08,0.78,0.0283885932458249,0,-0.045,0.4
0.105,0.003,9.6,1.08,1.17,0.0294841918460611,0,-0.045,0.4
0.105,0.003,9.6,1.08,1.56,0.0305797904463051,0,-0.045,0.4
0.105,0.003,14.4,0,0,0.0321529576671701,0,0,0.6
0.105,0.003,14.4,0,0.39,0.0332485562674075,0,0,0.6
0.105,0.003,14.4,0,0.78,0.0343441548676324,0,0,0.6
0.105,0.003,14.4,0,1.17,0.0354397534678795,0,0,0.6
0.105,0.003,14.4,0,1.56,0.036535352068135,0,0,0.6
0.105,0.003,14.4,0.27,0,0.032911449005794,0,-0.01125,0.6
0.105,0.003,14.4,0.27,0.39,0.0340070476060353,0,-0.01125,0.6
0.105,0.003,14.4,0.27,0.78,0.0351026462062505,0,-0.01125,0.6
0.105,0.003,14.4,0.27,1.17,0.0361982448065018,0,-0.01125,0.6
0.105,0.003,14.4,0.27,1.56,0.0372938434067573,0,-0.01125,0.6
0.105,0.003,14.4,0.54,0,0.0336699403444188,0,-0.0225,0.6
0.105,0.003,14.4,0.54,0.39,0.0347655389446659,0,-0.0225,0.6
0.105,0.003,14.4,0.54,0.78,0.0358611375449003,0,-0.0225,0.6
0.105,0.003,14.4,0.54,1.17,0.036956736145132,0,-0.0225,0.6
0.105,0.003,14.4,0.54,1.56,0.0380523347453793,0,-0.0225,0.6
0.105,0.003,14.4,0.81,0,0.0344284316830318,0,-0.03375,0.6
0.105,0.003,14.4,0.81,0.39,0.0355240302832713,0,-0.03375,0.6
0.105,0.003,14.4,0.81,0.78,0.0366196288835076,0,-0.03375,0.6
0.105,0.003,14.4,0.81,1.17,0.0377152274837701,0,-0.03375,0.6
0.105,0.003,14.4,0.81,1.56,0.0388108260840119,0,-0.03375,0.6
0.105,0.003,14.4,1.08,0,0.0351869230216657,0,-0.045,0.6
0.105,0.003,14.4,1.08,0.39,0.0362825216218987,0,-0.045,0.6
0.105,0.003,14.4,1.08,0.78,0.0373781202221458,0,-0.045,0.6
0.105,0.003,14.4,1.08,1.17,0.0384737188223886,0,-0.045,0.6
0.105,0.003,14.4,1.08,1.56,0.0395693174226263,0,-0.045,0.6
0.105,0.003,19.2,0,0,0.0411424846434949,0,0,0.8
0.105,0.003,19.2,0,0.39,0.0422380832437393,0,0,0.8
0.105,0.003,19.2,0,0.78,0.0433336818439751,0,0,0.8
0.105,0.003,19.2,0,1.17,0.0444292804442119,0,0,0.8
0.105,0.003,19.2,0,1.56,0.0455248790444589,0,0,0.8
0.105,0.003,19.2,0.27,0,0.0419009759821213,0,-0.01125,0.8
0.105,0.003,19.2,0.27,0.39,0.0429965745823639,0,-0.01125,0.8
0.105,0.003,19.2,0.27,0.78,0.0440921731825816,0,-0.01125,0.8
0.105,0.003,19.2,0.27,1.17,0.0451877717828385,0,-0.01125,0.8
0.105,0.003,19.2,0.27,1.56,0.046283370383085,0,-0.01125,0.8
0.105,0.003,19.2,0.54,0,0.0426594673207408,0,-0.0225,0.8
0.105,0.003,19.2,0.54,0.39,0.0437550659209887,0,-0.0225,0.8
0.105,0.003,19.2,0.54,0.78,0.0448506645212324,0,-0.0225,0.8
0.105,0.003,19.2,0.54,1.17,0.0459462631214663,0,-0.0225,0.8
0.105,0.003,19.2,0.54,1.56,0.0470418617217095,0,-0.0225,0.8
0.105,0.003,19.2,0.81,0,0.0434179586593608,0,-0.03375,0.8
0.105,0.003,19.2,0.81,0.39,0.044513557259622,0,-0.03375,0.8
0.105,0.003,19.2,0.81,0.78,0.0456091558598466,0,-0.03375,0.8
0.105,0.003,19.2,0.81,1.17,0.0467047544600931,0,-0.03375,0.8
0.105,0.003,19.2,0.81,1.56,0.0478003530603323,0,-0.03375,0.8
0.105,0.003,19.2,1.08,0,0.0441764499980007,0,-0.045,0.8
0.105,0.003,19.2,1.08,0.39,0.0452720485982453,0,-0.045,0.8
0.105,0.003,19.2,1.08,0.78,0.0463676471984714,0,-0.045,0.8
0.105,0.003,19.2,1.08,1.17,0.0474632457987205,0,-0.045,0.8
0.105,0.003,19.2,1.08,1.56,0.0485588443989683,0,-0.045,0.8
0.105,0.00225,0,0,0,0.00513381064890589,0,0,0
0.105,0.00225,0,0,0.39,0.00622940924915924,0,0,0
0.105,0.00225,0,0,0.78,0.00732500784939584,0,0,0
0.105,0.00225,0,0,1.17,0.00842060644963298,0,0,0
0.105,0.00225,0,0,1.56,0.00951620504986768,0,0,0
0.105,0.00225,0,0.27,0,0.00589230198754052,0,-0.01125,0
0.105,0.00225,0,0.27,0.39,0.00698790058777997,0,-0.01125,0
0.105,0.00225,0,0.27,0.78,0.00808349918801809,0,-0.01125,0
0.105,0.00225,0,0.27,1.17,0.00917909778826036,0,-0.01125,0
0.105,0.00225,0,0.27,1.56,0.0102746963884998,0,-0.01125,0
0.105,0.00225,0,0.54,0,0.00665079332617013,0,-0.0225,0
0.105,0.00225,0,0.54,0.39,0.00774639192641913,0,-0.0225,0
0.105,0.00225,0,0.54,0.78,0.0088419905266483,0,-0.0225,0
0.105,0.00225,0,0.54,1.17,0.00993758912689268,0,-0.0225,0
0.105,0.00225,0,0.54,1.56,0.0110331877271245,0,-0.0225,0
0.105,0.00225,0,0.81,0,0.00740928466479063,0,-0.03375,0
0.105,0.00225,0,0.81,0.39,0.00850488326504192,0,-0.03375,0
0.105,0.00225,0,0.81,0.78,0.00960048186527701,0,-0.03375,0
0.105,0.00225,0,0.81,1.17,0.0106960804655167,0,-0.03375,0
0.105,0.00225,0,0.81,1.56,0.0117916790657629,0,-0.03375,0
0.105,0.00225,0,1.08,0,0.00816777600342653,0,-0.045,0
0.105,0.00225,0,1.08,0.39,0.00926337460366578,0,-0.045,0
0.105,0.00225,0,1.08,0.78,0.0103589732039077,0,-0.045,0
0.105,0.00225,0,1.08,1.17,0.0114545718041537,0,-0.045,0
0.105,0.00225,0,1.08,1.56,0.0125501704043976,0,-0.045,0
0.105,0.00225,4.8,0,0,0.0141233376252462,0,0,0.2
0.105,0.00225,4.8,0,0.39,0.0152189362254848,0,0,0.2
0.105,0.00225,4.8,0,0.78,0.0163145348257199,0,0,0.2
0.105,0.00225,4.8,0,1.17,0.0174101334259715,0,0,0.2
0.105,0.00225,4.8,0,1.56,0.0185057320262016,0,0,0.2
0.105,0.00225,4.8,0.27,0,0.0148818289638841,0,-0.01125,0.2
0.105,0.00225,4.8,0.27,0.39,0.0159774275641242,0,-0.01125,0.2
0.105,0.00225,4.8,0.27,0.78,0.0170730261643599,0,-0.01125,0.2
0.105,0.00225,4.8,0.27,1.17,0.0181686247646018,0,-0.01125,0.2
0.105,0.00225,4.8,0.27,1.56,0.0192642233648389,0,-0.01125,0.2
0.105,0.00225,4.8,0.54,0,0.0156403203025054,0,-0.0225,0.2
0.105,0.00225,4.8,0.54,0.39,0.0167359189027424,0,-0.0225,0.2
0.105,0.00225,4.8,0.54,0.78,0.0178315175029863,0,-0.0225,0.2
0.105,0.00225,4.8,0.54,1.17,0.0189271161032252,0,-0.0225,0.2
0.105,0.00225,4.8,0.54,1.56,0.0200227147034721,0,-0.0225,0.2
0.105,0.00225,4.8,0.81,0,0.0163988116411378,0,-0.03375,0.2
0.105,0.00225,4.8,0.81,0.39,0.0174944102413726,0,-0.03375,0.2
0.105,0.00225,4.8,0.81,0.78,0.0185900088416058,0,-0.03375,0.2
0.105,0.00225,4.8,0.81,1.17,0.0196856074418484,0,-0.03375,0.2
0.105,0.00225,4.8,0.81,1.56,0.0207812060420947,0,-0.03375,0.2
0.105,0.00225,4.8,1.08,0,0.0171573029797517,0,-0.045,0.2
0.105,0.00225,4.8,1.08,0.39,0.0182529015800047,0,-0.045,0.2
0.105,0.00225,4.8,1.08,0.78,0.0193485001802327,0,-0.045,0.2
0.105,0.00225,4.8,1.08,1.17,0.0204440987804774,0,-0.045,0.2
0.105,0.00225,4.8,1.08,1.56,0.0215396973807235,0,-0.045,0.2
