0: 3723
5448: 2847,1806
5449: 4098,1277
5450: 2274,237
5451: 2806
5452: 1278,5197,2640
5453: 265,5568,1356
5454: 1732,4398,2343
5455: 492,1279,4372
5456: 2808,1060
5457: 1253,4144,2222,3314
5458: 1082,1280,2164,5233
5459: 2809,743
5460: 3315,188,3365
5461: 762
5462: 5545,3018,2872,1810
5463: 1281,5154,2601
5464: 1283,3176
5465: 2349
5466: 766
5467: 1284,846
5468: 5137,3319,1254,2585
5469: 2538,1129,1286
5470: 2353
5471: 2233,1287
5472: 2816,2455,1184
5473: 2239,1288,249
5474: 5546,1872,3141,3323
5475: 793,1818
5476: 1164,4378,2944,1820
5477: 2952,776
5478: 689,1821
5479: 2360
5480: 780,5208,4536,4487
5481: 4986,254
5482: 782,5415
5483: 788,3011
5484: 1300,4065,2260,2324
5485: 2371
5486: 790
5487: 548,1557,2832
5488: 1833
5489: 1668,5394,3340
5490: 1305,2625
5491: 3341
5492: 2377
5493: 1836,3137
5494: 3224,2836
5495: 1837,2384,5229
5496: 4747,3027,797,3184
5497: 1308,253,3519
5498: 2414,5552,1309,1087,2286
5499: 2417,1310
5500: 1835,4169,457,2382
5501: 3347,5425
5502: 1842,5257
5503: 2842,1805
5504: 1429,271
5505: 804,3038,1857
5506: 4978,1187,2844,2926,358
5507: 1314,2434
5508: 2845,1575
5509: 460,1841,2387
5510: 3352,732,4863,2725
5511: 2501,275,3403
5512: 2451,4694,1317,5753
5513: 5607,1319,952
5514: 812,3069,3290
5515: 1850,3218,2893
5516: 1844,2391
5517: 2368,1320,4737
5518: 3296,3079,813
5519: 2279,2851
5520: 523,2698,2392
5521: 1321,3452
5522: 3358,1264
5523: 2393
5524: 5693,281
5525: 817,5131
5526: 3316,820
5527: 821
5528: 450,2397
5529: 1860,3260,3060
5530: 1329
5531: 288
5532: 707,2525,1861
5533: 3168,2863
5534: 3369
5535: 2588,852,1332,2153
5536: 2229,3370
5537: 3371,15
5538: 1218,832
5539: 2868,5911
5540: 5144,2869
5541: 295,2848
5542: 1338,2659,2684
5543: 5811,3376
5544: 2518,3377
5545: 5462,2872
5546: 1872,3141,5474
5547: 757,2873
5548: 300,1631
5549: 3380
5550: 2876
5551: 2309,1344
5552: 2414,5498
5553: 2715,3381
5554: 5787,1876,3496
5555: 1345,262,2718,5328
5556: 1346,5894
5557: 1191,2879
5558: 304,1646,2650
5559: 5337,1347
5560: 1348,2741
5561: 3386
5562: 851,1327
5563: 306,1651,5237
5564: 3387
5565: 549,2888
5566: 1355
5567: 2427,5611
5568: 5453,1356
5569: 1634,880,3394
5570: 2429,1105
5571: 1358,2840
5572: 315,2710
5573: 2894,3406
5574: 2895,5333,600
5575: 2435
5576: 1363,2902
5577: 1414,2436,1106
5578: 2920,5604,963,1365
5579: 874,1425
5580: 3404,1639,673,5336
5581: 2902
5582: 2933,1367
5583: 1463,1112,3405
5584: 324,2748
5585: 1369
5586: 1814,2905,4078,4647,1054
5587: 4152,2906
5588: 2646,3410,5221
5589: 2364,884
5590: 4966,2908
5591: 2450,471,5750,3272
5592: 1375,635
5593: 2910
5594: 1376
5595: 5902,2453
5596: 891,1547,2381,5056
5597: 336,2822
5598: 2459
5599: 2917,337
5600: 1382,3025,2575
5601: 897,2393,4974,2788
5602: 2460,3080
5603: 898,367
5604: 2920,5578
5605: 3035,4635,1386,2686
5606: 902
5607: 2466,5513,952
5608: 1388,3042
5609: 1818,2924
5610: 766,2925,1679
5611: 908,2427,5567
5612: 5367,113,2471,1752
5613: 4887,2472
5614: 1753,2473
5615: 5093,2474
5616: 913,3385,2476
5617: 3437,5329
5618: 2933,38,4071
5619: 1398,5093,44,5146,2474
5620: 918,3457
5621: 1754,5368,2478
5622: 2814,2919,355,4298
5623: 1401
5624: 2483,3074,138
5625: 2870,359
5626: 2484,3145,46,4140
5627: 3446
5628: 2485,5217,2598,3489
5629: 869,4920,3385,1407,3130
5630: 2931,361,1193
5631: 932,1769,2554,5094
5632: 1662,3449,916
5633: 2945
5634: 3136,2622,4933,1409
5635: 1790,2750,4576,4504,935
5636: 3450,2685
5637: 3451,1664
5638: 2793,3190,1411
5639: 366
5640: 644,5915,1412
5641: 2494
5642: 1413
5643: 1414,3226,4038
5644: 3455,1668
5645: 3227,1415,2817
5646: 3456,2956
5647: 2998,4525,5404,370
5648: 1416
5649: 3457,2499
5650: 86,3458
5651: 5717,372
5652: 3459,5264
5653: 2501
5654: 3460,5398,199
5655: 1419,3238,2444,5343
5656: 2503
5657: 3461,1388,1674,5267
5658: 1420
5659: 3202,2504
5660: 368,5004,2960
5661: 1421,400,4929,3134
5662: 5880,1422,3256,3709,4111
5663: 1677,3464
5664: 957,2684,1508
5665: 5380,2510
5666: 1207,2964
5667: 1324,3053
5668: 2512
5669: 123,2967
5670: 964,5356
5671: 1759,5387,2515
5672: 1684,3471
5673: 966,2990,2765,5018
5674: 2969
5675: 3313,1431
5676: 968,2773
5677: 919,1687,3474
5678: 1400,971,2780
5679: 1434,2305,3324
5680: 1098,2975,1374
5681: 1436
5682: 2976,1517,2369
5683: 976
5684: 393
5685: 3152,3481
5686: 3336,1111,2468,1439,4324
5687: 2979
5688: 1028,3483
5689: 3123,396,3114,5174
5690: 2983
5691: 2725,1444
5692: 757,1587,5032,2873,2984
5693: 2534,2243,5524
5694: 3230,399
5695: 2536,2167
5696: 1693,2987
5697: 2988,782,5415
5698: 3370,659
5699: 1450
5700: 2990,4507
5701: 406,2357,3148
5702: 1453,149
5703: 784,2993
5704: 3149,407
5705: 4220,1249,2995
5706: 2996,1212,5358,2168
5707: 3154,410
5708: 3156,411,2533
5709: 1006
5710: 2244,3000,573
5711: 413,1540
5712: 1008,3019
5713: 1463
5714: 1464,3407
5715: 1012
5716: 417
5717: 3005,1251,3308,5651,372
5718: 3411,1466
5719: 1015,3070
5720: 2169,3007
5721: 3430,1017,1652
5722: 3011
5723: 2125,4297,1567,425
5724: 429,2141
5725: 1479
5726: 430,4370
5727: 1480,3439,2373,4649
5728: 3025
5729: 2883,1486
5730: 436,1655,4641
5731: 1487
5732: 437,3464
5733: 1488,154
5734: 5303,2221,440
5735: 2206,1493
5736: 2142,2240,1699,443
5737: 2270,2756,1500
5738: 1501,283
5739: 1503,2592
5740: 452,5758
5741: 453,2737,2328,4921
5742: 4029,1506,748
5743: 1509,5163
5744: 1512
5745: 1841,460
5746: 461,2389
5747: 462,2391,3188
5748: 3151,2435,1521
5749: 1522
5750: 471,5591
5751: 480,5334
5752: 491,2523,4430,1269
5753: 1317,2556,5512,498
5754: 499,1322
5755: 3032,2591,502
5756: 2609,3054,1394,505
5757: 3293,2312
5758: 2314,452,5740
5759: 2
5760: 3465,5878,1678
5761: 1146,2657,3467,1680,4227
5762: 5778,586
5763: 1162,4952
5764: 4962,1163,5931
5765: 595
5766: 1024,3139,3478
5767: 2907,1198
5768: 5854,2336
5769: 3485,5787,3496
5770: 4648,4012,2811
5771: 2313,5835,25
5772: 2346,1733
5773: 607,4979,3160
5774: 2347,4381,1336,2644
5775: 1185
5776: 1302,2351,621
5777: 30,2361,4999
5778: 2921,5762,1817,586
5779: 3205,1768
5780: 611,2081,5898
5781: 3493,5819
5782: 2354
5783: 3494,1874,3499
5784: 2923,4945,765
5785: 3497,3491,5950
5786: 1883,800,3505
5787: 3496,5554,3485,5769
5788: 2524,1454,51
5789: 1789,2424,2747
5790: 2943
5791: 4827,2552,1213
5792: 3003,4539,1214
5793: 3514
5794: 2946,1201
5795: 1738,2394,4424,1037
5796: 1808,856,2248
5797: 72
5798: 2405,5912,2875,902
5799: 2409,776,2952
5800: 655,4689
5801: 570,2972,3508
5802: 369,2965,1243,3276,4156,4445
5803: 1058,1823,2981
5804: 2419,4016
5805: 4022,2978
5806: 3298,1249
5807: 709,2985,4821
5808: 674,5311,1708,2193
5809: 3555,2440
5810: 2757,1845,3204
5811: 1270,5543,3376,5866
5812: 3214,1849,464,2419
5813: 1856,5828
5814: 3013
5815: 3014,4375
5816: 1863,3272,3393
5817: 2257,1290,5867
5818: 3023,2989
5819: 1873,5781
5820: 3494,1874
5821: 1299
5822: 3209,3029
5823: 1875,3500
5824: 1304,1086,5953,3798
5825: 4760,2489,5877,1846
5826: 1307,379,3049
5827: 5134,3264,1825
5828: 1856,5813,2514
5829: 3062
5830: 1624,3357,5196,3065
5831: 383,5040,3066
5832: 3278,179
5833: 4859,1342
5834: 494,2538,2224,4261
5835: 5771,2539,1326
5836: 2542
5837: 2545
5838: 3329,4306,190
5839: 53,5158,2547
5840: 191
5841: 961,1357,2719,2835
5842: 2552
5843: 3093,818
5844: 1724,211,2295
5845: 1331,4367,2578
5846: 2183,1774,223,4667
5847: 2443,2586
5848: 3117,2194
5849: 1391
5850: 3024,1829,795
5851: 239
5852: 805,3058
5853: 809
5854: 251,5768
5855: 2315,405,3144,1505
5856: 977,2828,1424
5857: 3153
5858: 1528,2491,3154
5859: 264
5860: 4319,2637
5861: 1432,4259,4441,3317
5862: 3326,1435,5929,2179
5863: 274,1438
5864: 2218,1445
5865: 840,1263,4069
5866: 843,3275,1270,5811
5867: 847,1290,5817
5868: 2450,3393,1457
5869: 2547,4500,1459,3397
5870: 2615,4605,298
5871: 856,4125
5872: 301,1638,2638,4096,4679
5873: 1472,1114,3423
5874: 3427,4613,1474
5875: 3431,1476,4627
5876: 2079,865
5877: 2489,3207,5825
5878: 313,3465,2700,5760
5879: 3445,1483
5880: 1422,3256,5662,873,4780
5881: 4403,628,2702,1343
5882: 2320,4907,880,3399
5883: 1495,2217
5884: 2709
5885: 1496
5886: 883
5887: 299,3755,329
5888: 1499
5889: 2988,2713
5890: 3228,607,3160
5891: 888,2375,1483
5892: 533,1504,4871,2307
5893: 2082,896,5900
5894: 1346,2727,5556
5895: 2784,2079
5896: 356,5901
5897: 2729,4867,1450,3374
5898: 2081,611,5780
5899: 3491,1515
5900: 2082,5893
5901: 356,5896
5902: 911,5595,2453,4049
5903: 3262
5904: 1538,2564,664
5905: 2761,4880,3389,736
5906: 923
5907: 2126
5908: 941
5909: 394
5910: 2790,538
5911: 5539,1577
5912: 1578,5798,2875,4186
5913: 1580,4257
5914: 1582
5915: 644,5640,1412,3208,2147,4629
5916: 960,3499
5917: 512,3313,2645
5918: 962
5919: 1801,4606,2818
5920: 1601,3179
5921: 3006,3330
5922: 220,2167
5923: 1656,5940,3332
5924: 4434,2833,3289,1426
5925: 1258,4158,2637,3333
5926: 3335,2412,1438
5927: 1609,3265,4522
5928: 984
5929: 1435,2179,5862
5930: 1617,4626,5963,3318
5931: 1163,2847,5764,2740
5932: 3343,2611,4845,1620
5933: 2855,1826
5934: 2,2864
5935: 1633
5936: 4711,3368,2302
5937: 433,4101,2166,1643
5938: 3511,468,3502,1884
5939: 3105,2881
5940: 3438,4646,5923,1656
5941: 4313,2230
5942: 4424,5057,1037,3200
5943: 2238,4477,1456
5944: 1685,2972
5945: 512,3313
5946: 1698,1150
5947: 4627,1476,524
5948: 1707,2191,4475
5949: 1074
5950: 3491,5785,536
5951: 1719
5952: 1726,2308
5953: 1086,2276,2366,5824
5954: 1729
5955: 1666,3453,4180
5956: 552,2997,4137
5957: 2295
5958: 2304,5348
5959: 1103,3056
5960: 2481,1114
5961: 3507,1119,3515,1888
5962: 1558,1130
5963: 1137,2621,4626,5930
5964: 1150,2670,4341
