1086: 5953,7709,5824,7176
1087: 1309,6143,69,8794,2286,5498
1088: 6300,9623,9840,5172
1089: 3758,12194
1090: 10099,8731
1091: 10100,6248
1092: 5314,8419
1093: 10360,6250
1094: 11383,1533,2537,2652,5187,11206
1095: 9497,5447,1358,9950,2341
1096: 8804,7164,2902,7730
1097: 3668,7195,7181
1098: 11157,10789,2350,4495
1099: 11207,5190
1100: 7738,1383,12371,2360
1101: 12365,6252
1102: 6564,11709,11772
1103: 8842,8356,5959,9822,1395,3056
1104: 9083,7706
1105: 10460,5570,4810,9001
1106: 6605,10576
1107: 7011,2506
1108: 9503,8428,2041
1109: 7196,3657
1110: 4824,12002,3327,8202,2463
1111: 3336,11647,6412,10197
1112: 4194,7879,9010,2475,5583,10461
1113: 12200,3633,1927,6516,3566,10388
1114: 1472,5873,4760,12117
1115: 5217,2485,1484,9013
1116: 4231,8322,8858,9014
1117: 3898,7720,3890,7556,2027
1118: 4839,8433
1119: 9508,9849,6476,5961
1120: 10105
1121: 6517,12676
1122: 11340,11079,8438
1123: 5994,6668,3546,10277,9712
1124: 7353,7376
1125: 5235,7115,9985
1126: 3551,2580,6309,4379,11629,6146
1127: 9784,1548,2559,10799,11051
1128: 10581,8503
1129: 9568,11710,5469
1130: 2574,9859,7439,9825,2720,5962
1131: 2073,10930,4172,7790,4870
1132: 12430
1133: 7046
1134: 5249,3612,11082,10980
1135: 12243,3509
1136: 10250,6217,9029
1137: 9519,5963,9698
1138: 4884,8131,8447,2633
1139: 10582,11693,10757,4008,2075
1140: 11903
1141: 6268,10357,10112
1142: 2649,3454,9643,7852,9522
1143: 7149,11848,7015
1144: 10730,10843,3335,2056,3965,3592,4901
1145: 12198
1146: 3467,2587,9524
1147: 1979,12118,7091
1148: 11412
1149: 7197,11542,9055
1150: 5946,9867,1698,2137,11660
1151: 9941,9039,12527
1152: 7565,4629,10944
1153: 12004,2112,12163
1154: 4380,9401,6596,9044
1155: 7278,11930,3617,6665
1156: 11860,7033,7118
1157: 8464,6556,7887,4923
1158: 5287,188,5304
1159: 10947,1771,2709
1160: 6100,11031,2726,1794
1161: 7027,12312,3699,11581
1162: 9871,2818,5763,9479
1163: 10276,10807
1164: 4973,6612,10819,10809
1165: 6933
1166: 2753,9528,9675,10018
1167: 6422,1845,2757
1168: 8471,5302
1169: 3989,11163,12120
1170: 9179,7769,4947
1171: 9875
1172: 8474
1173: 11312,11459,11482
1174: 12121
1175: 6867,6667,3634,6600,11096
1176: 6371,6732,11313,3283,3518
1179: 1,12130,8483
1180: 11314,943,8409
1181: 7923,1060,11699,8003,11213,2130
1182: 10410,2148,10568,2811,5770
1183: 7928,8487
1184: 12063,8902,8577,7219
1185: 2831,7731,10124,4066
1186: 4976,7936,6572,8489
1187: 8492,4978,5506
1188: 2462,5325,9066
1189: 4983,9539
1190: 6232,4331,11350,7785,2870
1191: 2879,6776,5557
1192: 5149,6235,8494,4993
1193: 5330,11606,5630,4221,2886,12577
1194: 8497,8477,4998
1195: 12370
1196: 5333,9070,600
1197: 8475,5334,9153
1198: 11726,11719,2907,5767,9161,2953,5007
1199: 10130,10155
1200: 6424,11184,11216,8079
1201: 5014,7792
1202: 8289,7794
1203: 9235,7796
1204: 7759,708,4340,9889,4818
1205: 2957,5345,6105
1206: 11799
1207: 9518,2964,8535,3153,9098,9390
1208: 7677,12498,8118,4059,2966,6393
1209: 2969,8889,5353,2502
1210: 10857,4022,7806,2978
1211: 4023,7683,12499,2985,9077
1212: 5358,5706,2168,7666,9078
1213: 2552,9530,12175,9895,3001,4531
1214: 3201,8019,3003,5792,831,11075
1215: 5363,3007,9548
1216: 9901,9956
1217: 4040,12624,7704,2558,3016,6956
1218: 3031,10404,11843,4622,9766
1219: 295,12092,12434
1220: 363,3033,11219,8901
1221: 7,6301,7472,3036,10957,10400
1222: 4051,10742,4566,6401,8533,9152
1223: 8851,3041,9087,7719,12515
1224: 3098,10397,8909,8534
1225: 5381,9073,8624,9487
1226: 4063,7728,7821,7330
1227: 8120,7824
1228: 7827,4068
1229: 8538
1230: 9094,5390
1231: 5969,3187,12148,485,12007
1232: 8151,3217,9907
1233: 7832,8143,8040
1234: 7835,607,3228,8149
1235: 10141,8641
1236: 11468,4356,7655,5396,4470
1237: 10605
1238: 7841,12326,4103,12062
1239: 12202,368
1240: 7844,4110,2299
1241: 9383,7846
1242: 4114,7781,6860,3164,11296
1243: 8140,5802,11658,6036
1244: 3279,10413
1245: 8546,5402
1246: 8152,3285,9105
1247: 8884,9392,8549,4463
1248: 244,10964,8393,2312,6676
1249: 126,11001,5806,8174,5705,5285
1250: 5121,3304,9106,714
1251: 3005,5717,5413,8658,3308,9838
1252: 3312,10064,245,4139
1253: 8555,5457,9976
1254: 4835,4148,10610,10212,5468
1255: 1884,6086,3322,6946,7276
1256: 6119,11723
1257: 7862,4155
1258: 8557,5860
1259: 4325,11250,838,4031
1260: 11854,9240
1261: 5425,9114,8737
1262: 4171,7641,3349
1263: 4373,8449,11017,5865,8234
1264: 9246,4991,9117,5522
1265: 7863,6037,9120
1266: 10158
1267: 11492,5435,4410,6123
1268: 4190,15,6784,7873,8564
1269: 7752,8507,6540
1270: 5811,10420,5543
1271: 7876,12332
1272: 8571,8280,4634,8709
1273: 3837,3387,4968,2771,129
1274: 9608,5471,9626,5175,8575
1275: 10251,9110,4212,8295,8444,2123
1276: 11321,8300
1277: 845,3280,4098,9724,2127
1278: 9562
1279: 11736,11659,2146,5455
1280: 6816,9728,12644,10425,5458
1281: 6944,643,9564,9730,5463
1282: 10617,6126,4506
1283: 9124,5464
1284: 5467,2211,4541,6453
1285: 4555,8260,131,6902
1286: 10238,9568,6696,11076
1287: 4597,7231,5411,9366,5471,2233
1288: 9126,5473,4938,7898,249
1289: 3045,11083,6306,2245,10164
1290: 9926,5867,5817
1291: 8586,12611,4579,10408,4244
1292: 1085,6236,9464,10350,2275,11863
1293: 2542,2280,10268,11635
1294: 7931,2285,8589,4250
1295: 9927,6511,10825,2292
1296: 9572,10330
1297: 6132,2643,9929,4878
1298: 8612,5989,7489,9930
1299: 950,4911,10668,8795
1300: 9135,5484
1301: 8594,2336,7946,4265
1302: 9138,5776
1303: 7952,951,2362,6397,10438
1304: 5824,7974,9933,3798
1305: 5485,8600,5490
1306: 12067,12269,850
1307: 5826,10624
1308: 11857,9269,253
1309: 1087,6143,3568,5498,8771
1310: 722,5499,9143
1311: 4296,2422,10780,8603
1312: 2426,4056,9549,7584,6997
1313: 4304,10207,6284,5026,6113
1314: 9749,9579
1315: 10172
1316: 2641,5309,6289,8412
1317: 5753,9149,5512
1318: 2458,9308,2281,8912,12008
1319: 617,9151,952,11547,5513
1320: 5517,8259,2368,8134
1321: 2483,3074,763,6117,11484
1322: 8332,7308,5754
1323: 6314,10369,4252,6095,24
1324: 2517,8186,7978,3053,5667
1325: 4332,7921
1326: 4336,9940,5771,9725,5835
1327: 9776,10971
1328: 4343,9940,7925
1329: 5530,8999,2567,3189,11654
1330: 9154,12620,2573,8050
1331: 11192,258,9894,8621
1332: 4721,9156,5535,6744,6825
1333: 3066,4567,11469,383
1334: 6842,956,4588,6548
1335: 4377,10258,7929,12555
1336: 4381,10439,5774,2644,6028,9580
1337: 626,3191,10263,2655
1338: 5542,9162
1339: 8847,11317,6022,4792,4409
1340: 2361,9944,4394
1341: 261,2693,10731,6144
1342: 5833,10290,6607,385,11442
1343: 8476,8629
1344: 11119,2309,2708,9773,5551
1345: 8632,5555
1346: 9595,11292
1347: 5559,2385,9169
1348: 11401,629,5275
1349: 4423,8637
1350: 8638,4426,9423,7497
1351: 8509,10634,6345
1352: 10972,264,6553,5028
1353: 7328,5036,7509,3086,9060
1354: 11034,2421,6148
1355: 5566,9025,9947,7387,5080,2198
1356: 9171,9027
1357: 961,5841,9592,4075,2835
1358: 10237,2840,9950,8148,1095
1359: 4143,9896,4126,7128,11801
1360: 11141,6735,36,6680,3582,10527
1361: 10451,4223,11908,267
1362: 159,4937,9951,3697,6955,4458
1363: 7164,2902,9700,10239,1620
1364: 148,7956
1365: 2733,5578,9176,963
1366: 2930,8506,389,9041,9178
1367: 38,5582,6916,9183
1368: 7227,2934,12264
1369: 9184
1370: 7962,12085
1371: 6554,11477,11430
1372: 2968,6108,7448,9948,6044
1373: 39,6735,11811,3582
1374: 8569,8660,9454
1375: 9952,8119,5592
1376: 5594,9050,11016,2983,6671
1377: 2986,8570,6002,9578,863,2227
1378: 4507,8582,8666
1379: 4510,7463,9188
1380: 6521,11053,8667,4513
1381: 4517,8669
1382: 5600,7868,12538,8671
1383: 12371,12323,4612,1100,2360
1384: 9607,9173,3030,4523,7474
1385: 4527,7476,8593,9192,12356
1386: 9609,10007,5605,726,2686
1387: 10359,12136
1388: 6456,3042,9792,12097,1674
1389: 4542,6537,6402,12440
1390: 10448,11917,5976,8613
1391: 9214,5849,394,4668,3047
1392: 9613
1393: 2135,3564,640,6274,6500
1394: 4556,6405,8687,5756
1395: 3056,8481,8356,1103,4036,5067
1396: 8689
1397: 11617,9197
1398: 44,8692
1399: 9456,10770,10168
1400: 10647,4783,6562,10810
1401: 5135,9069,2420,9166
1402: 6012,2253,8877
1403: 10583,3114,6415,4578,5174
1404: 6149,12203,7095,11862,7536
1405: 2618,6730,11232,10859
1406: 8478,8702,4586
1407: 9203
1408: 7890,10536,3133,2429,4810,9085
1409: 9205,10009,2622,508
1410: 4140,7993,4600
1411: 9617
1412: 9206
1413: 870,8848,3222,5324
1414: 5643
1415: 6005,3227,9619,5645,9800
1416: 8854,5648,3230,9212
1417: 6995,6018,4053,11527,3233
1418: 7638,11668
1419: 8407,8713
1420: 5658,6083,9694
1421: 5661,400,10937,9622
1422: 373,9216,873
1423: 6833,4153,510,4652
1424: 10848,2828,11008,6364,10182
1425: 3284,5412,9036,2282
1426: 3289,11904,2833,10565
1427: 10849,7895,3295,6163
1428: 11135,9292,7904,3300,11224,6873,6286
1429: 4234,9938,5598,2459,6021,3305
1430: 647,9222,8749
1431: 9223,3313
1432: 4259,5861,10307,10205
1433: 3850,11388,705,11338,11150
1434: 9225,2305,6392
1435: 5929,9629,5862,12639
1436: 8112,4292,7612,8202,5681
1437: 6334,651,3331,10457
1438: 2492,2412,10174,5863,10518,3335,6023
1439: 9228,2468,4175,5686
1440: 6530,6335,10490,10653
1441: 3341,4683,8720
1442: 982,11847,10179,11865,4686
1443: 8026,12485,4689
1444: 9230,9113,3352
1445: 10062,10209
1446: 10675,3359,6287,4384
1447: 11640,7051,4671,10211
1448: 8182,4705,8728
1449: 9233,659,11644
1450: 5699,5897,3374
1451: 8732,3377,4709
1452: 3379,9236
1453: 5702,4801,8256,10492
1454: 12486,9362
1455: 4731,6045,2761,73
1456: 6027,4477,2238,10878,9839
1457: 4352,9143,12138,7156
1458: 2691,12646,4736
1459: 5158,9634,5869
1460: 7681,10656
1461: 9965,5429,6029
1462: 8738
1463: 5583,10461,5713
1464: 983,9123,9242,3407
1465: 3409,8281,4543,4639,11235,882
1466: 10411,11817,8166,6459,4895
1467: 8051,6048,8527,8826
1468: 11912
1469: 661,8634,3417,6175
1470: 3419,8744
1471: 6030,12012
1472: 5873,1114,4760,7528
1473: 10173,10658,8672,7848,6336
1474: 151,6446,11806,12013,10867,4830
1475: 5326,9715,3429,2255,7311
1476: 2712,5875,5947,8365
1477: 2557,8746
1478: 6358,10468,6447
1479: 9064,9131,11133,3437
1480: 9249
1481: 6178,11438
1482: 7736,4797,3443,153,6362
1483: 888,10304,5879
1484: 6180,3490,3489,5217,1115
1485: 3448,11158,168,11586,11960,4891
1486: 9974,987,8605,4362,2140,9385
1487: 2155,4395,5731,9136,6786
1488: 11134,5733
1489: 8856,8754,10134,4354,2170
1490: 2177,9014,8758
1491: 8537,11524,6451
1492: 2202,11201,12500,7757,9647,9650
1493: 5735,2206,8761
1494: 280,10567,10585,10472
1495: 5883,6341,11532,10981
1496: 10301,8694,2496,5885
1497: 12677,991,7422,6099,4823
1498: 7426,11624,281
1499: 5888,10224,2815,9531
1500: 8630,10474
1501: 5738,7245,4811
1502: 7780,2291,4473,8550,7558
1503: 5739,8769
1504: 8110,10021,6076,5892
1505: 6454,10409,5855,10860
1506: 12241,10228,5742
1507: 8627,9979
1508: 12510,957,5664
1509: 9144,9338,10111,11417,10254,4953
1510: 11136,9890
1511: 7438,4856
1512: 10864,12000,5744,2357
1513: 286,6948,2563,7953,10621
1514: 4582,10829,2608,4858,8775
1515: 9536,9656,10245,7099
1516: 7805,12671,2367,9658
1517: 2976,5682,10489,10198,7441
1518: 9913,288,9400,2380,9000
1519: 8778
1520: 8282,9268,11763,2103,4202
1521: 9270,2435,5575,5748
1522: 5749,10232
1523: 11345,7602,4121,9878,167
1524: 2454,9273,7828,4382,2790
1525: 2631,6436,4208,9238,4162
1526: 2472,6666,4887,4849
1527: 4891,8787,3448,7607
1528: 10234,4899
1529: 6353,4256,1663,2500,10378
1530: 2520,6668,11013,8790,5994,4906
1531: 3211,5085,11140,10932
1532: 11241,4912,2533,3650,107,7182
1533: 10969,2537,6751,1094,5187
1534: 291,9664,9722
1535: 9272,2545,2928,5393,2804
1536: 5090,6307,9279
1537: 9667,5092,2529
1538: 4447,5904,9668
1539: 2572,10483,8301,7346
1540: 8663,9992,4975,5711,413
1541: 2541,7459
1542: 11046,10732,8579
1543: 9897,9836,2593,4489,10661,3242
1544: 11816,11733,7897,10487
1545: 8205,9164,12075,12423
1546: 4361,7415,2937,8806,8210
1547: 10243,9791,11618,11868
1548: 9784,1127,11051,2658,4733,10623
1549: 545,5108,4756,7822,9285
1550: 11814,6626
1551: 2682,6781,12142,4950
1552: 5112,10678,11247,9289
1553: 7191,2692,5113,9795
1554: 9434,11142,6759,5117
1555: 2703,176,7455,4956
1556: 10869,7919,4959,998,9291
1557: 7183,548,5487
1558: 11347,6462,11471
1559: 9676,9600
1560: 2764,10342,5016,6797
1561: 4048,750,4968,7503
1562: 11961
1563: 10242,10689,2781
1564: 4974,8816
1565: 11144,6578,10227
1566: 10672,10546,5071,898
1567: 2797,10673,8042,2125,5723,8541
1568: 9900,2798,180,6210
1569: 2801,8257,8953,7427,12530,10034
1570: 4989,9305,10027,5451
1571: 7951,9994
1572: 7955,8825,6216,2823
1573: 2829,9611,6331,2867,11538,4054
1574: 2134,4080,6466
1575: 8828,5002
1576: 11162,9887,9311,5139
1577: 4773,2868,72,5539,10308
1578: 5798,5912,9679,10309,2405
1579: 549,4082,5011,2888,7973,2838
1580: 5913,7620,7443
1581: 11596,6215,9312
1582: 73,2676,5914,4798,11167
1583: 2849,10214,9317,6253,5021,7981
1584: 12541,7493,5025
1585: 6473,10489,6472,2976
1586: 4479,6365,10491,5142
1587: 10652,9210,5032,7639,8835
1588: 10204,12442,6803,8313,5035
1589: 5956,7998,8213
1590: 3015,4585,6396,8318,8837
1591: 8324,9322,6719
1592: 9325,9323,9326,5150,5152
1593: 9327,5153,9581,8839,5170
1594: 5047,5184,2365
1595: 9685,3131,5249,11082
1596: 7499,2425,8334,4052
1597: 6689,5159,9687
1598: 8844,3169,9885,2145,10473,430
1599: 3174,8341,4518,6614
1600: 5010,6477,5266,2862
1601: 8885,9680,3179,8683,5920,908
1602: 11215,8695,2149,5041,3192
1603: 10250,6217,3195
1604: 5166,9335
1605: 9337,5169
1606: 8850,4013,4085
1607: 11386,12329
1608: 4018,3262,8852
1609: 5927,3265,9695,7800,4522
1610: 5178,11369,10253,11400
1611: 9226,5179,8132,6110,10872,910
1612: 6219,9918,9004,3292,4203,2869
1613: 76,3297,6802,6890,6546
1614: 9296,5331,2294,5183
1615: 3309,5444,7696,9343,11636
1616: 1925,3062,3816,12079,496
1617: 9698,5930,7945,4264
1618: 3334,10876
1619: 3339,4043,10681
1620: 5932,9700,4845,1363,297
1621: 9949,4049,8092
1622: 8053,9347,5192,9911,4366
1623: 8231,5193,556,10676
1624: 5830,3357,5196,9703
1625: 6075,4605,3360,4389,8466
1626: 5460,7729,9704,7323,3365
1627: 10965,8468,10855,5936
1628: 4425,10128,8131,2633,3372,9352
1629: 9360,3381,9351
1630: 2476,5616,3385,4696,5206,869
1631: 8542,7778,4465,9012,6648
1632: 4472,8105,10354,5209
1633: 9220,671,10004,5935,7825
1634: 5569,880,672,8938
1635: 6079,9851,6154,4494,3396
1636: 4505,8911,10006,6225
1637: 5213,9357
1638: 11097,6347,3402,11451
1639: 5218,8479,2325,9372,5580,5336
1640: 3406,7400,762,4102,12532,7533
1641: 10497
1642: 5221,2646,303
1643: 3412,10970,11722,4553,3745
1644: 3414,4559,6226,10349,6683
1645: 4117,6220,8121
1646: 7064,4571,5558
1647: 190,10417,3420,6486,10882
1648: 434,8126
1649: 6372,10386,10946,10883
1650: 4129,8128,10975
1651: 4617,8690,3428,10185,9998,9397
1652: 9398,1017,4817,3430,11783,5239
1653: 12209,562,7808,3432
1654: 4141,7546
1655: 12655,10687,4641
1656: 5923,10315,10008,9946
1657: 8139,6052
1658: 10884,3950,308,10639,796,10302
1659: 8141,11549,3444,6054
1660: 5247,9931,9369
1661: 6290,3447,12003,564,4277,9857
1662: 916,5250,8519,10885
1663: 2500,5252,1529,6169,2685
1664: 5254,5637,9374
1665: 6240,2913,9710
1666: 8263,8150,70,12653
1667: 4183,10671,10626,3454,9378
1668: 5489,5394,10450,5644,8851,7719
1669: 4189,3456,8157
1670: 7886,8159,11766
1671: 5263,8162,3458
1672: 5264,10372,764,9381
1673: 5398,12294,1938,4211,412
1674: 1388,6456,5267,12382,2773,312
1675: 4216,7561,11107
1676: 9266,7563
1677: 2189,8310,4222,9386
1678: 11453
1679: 3466,5610,766,728,4717
1680: 7569,5761,9314,9970
1681: 7570,11616,12575
1682: 5279,11454
1683: 9391,3470
1684: 5672,7920,3471,3132,8351
1685: 5944,2972,9732,3472
1686: 6767,11210,7676,3473,89
1687: 11391,5677,9415,9394,5283
1688: 439,4118,2201,3475,10454
1689: 6606,4759,10690
1690: 9717,4752,11542,8364
1691: 3068,12286,8185,4251,3478
1692: 6945,11039,10931
1693: 11873,6237,9118,7903,4765
1694: 3481,9738,3152,10011
1695: 9591,2221,9417
1696: 6067,11111,11874,4260
1697: 12584,7587
1698: 10270,9820,2137,1150
1699: 7948,10271,11318,4267,6918
1700: 4388,11875,7110,5278,9941
1701: 10693,2710
1702: 10944,6610,10272,4407,6239,8881
1703: 8686,3182,6360,8198,8384
1704: 4275,12143,2172,6507,10694,2813
1705: 5305,12270,3185,10821,8372
1706: 2185,6064,5309,11818
1707: 5948,7980,6439,10506,2191,8651
1708: 5311,5808,9723,9445
1709: 4282,5312,9406,9145
1710: 10960,6657,10961
1711: 6389,10889,2992,10189
1712: 2220,10273
1713: 2250,6390,8739,12078
1714: 9726,2230,3369
1715: 4326,2837,10303,10696
1716: 9727,2244,9344
1717: 4333,12470
1718: 10698
1719: 103,5951,2266,4107,8607
1720: 10014
1721: 12386
1722: 6609,10894,7756,447,12111
1723: 10274,6093
1724: 11126,4369,8056,9412
1725: 10701,12327,12056
1726: 11262
1727: 7608,4380
1728: 675,6101,8950
1729: 1829,5954,9552,10509,3076
1730: 8229,2337,4390,8065,2871
1731: 2340,5087,2540,4376,4393
1732: 8233
1733: 7614,4401,5772
1734: 109,5260,10704,10382
1735: 4412,7616
1736: 7617,10195,4416,9345
1737: 2392,12649,4421,8496
1738: 7618,5795
1739: 11975,5339,8880,2397
1740: 5342,8592,2399,9734,3009
1741: 2403,3128,9419,9586
1742: 2404,4440,8523,11565,2132,9420
1743: 9693,10632,8049,9736
1744: 8526,8243,2409
1745: 10705,8
1746: 6394,10194,10759,10896,10453
1747: 9861,7345,7386,2150,2448
1748: 4451,2456,9828,7622
1749: 10646,8246
1750: 7624
1751: 4460,7421,9425
1752: 5367,10022,8958,113,5612
1753: 321,10023,10642
1754: 5621,11569,11678,5368,9428
1755: 5986,7629,4474
1756: 7958,12172,2544,5375
1757: 10707,11078
1758: 2696,11028,9431,5380,6556
1759: 9101,5387,9432,5671,578
1760: 6889,11579,11445,8502,2519,9071
1761: 2536,8262
1762: 2543,6255,3044,6291
1763: 7637,8908
1764: 11367,2553,4422,8081,9797
1765: 9437,8914,9596,5103
1766: 4462,9563,2571,221,8236
1767: 2577,8266,11836
1768: 9743,4508,5130,6153,5779
1769: 8903,5631,8602,11361,2554
1770: 580,3048,10449,7185,2600,5400,5115
1771: 2614,8595,2709,1159
1772: 8599,12612,4528,7647
1773: 6072,5201,8353,4541,3286,12280
1774: 11199,8285,10997,5846,4667
1775: 10493,8275,8928
1776: 5226,9439,5403,8923,2748,6056
1777: 8873,11024,5405
1778: 3055,5407,2666,5259,8927
1779: 2672,7434,10287
1780: 4550,6866,11414,325
1781: 2690,8622,10512,8278
1782: 12023,6663,11825,11590
1783: 6104,1046,11166
1784: 5415,2713
1785: 8187,6263,4480,225,10711
1786: 8212,8939,934,9636,7117
1787: 7660,2328
1788: 9030,10899,6519
1789: 2424,9759,5789
1790: 8643,8287
1791: 2993,784,4990,6716,9211
1792: 10429,10416,7964,227,2213,9031,2758
1793: 5427,8291,2437
1794: 9718,2726,1160,2774,8004
1795: 9762
1796: 11370,4593
1797: 6273,10151,3486,3503,6001
1798: 10076,12274,2789,5069,7950
1799: 4420,11566,10900,10292
1800: 10291,10436,11058
1801: 4606,2818,5919,7674
1802: 6664,10577,3585,10952,1903,3487
1803: 12617,9761,7678
1804: 8305,8688
1805: 4620,8991,8985,8307
1806: 8890,2847,5448,2355
1807: 334,2850,6524
1808: 4669,2853,5796
1809: 4633,6769,5070
1810: 8892,9729,3018,5462,6655
1811: 8712,10311,3229,8315
1812: 963,234,2733,6094,8724
1813: 12150,336,2822,6526,12210
1814: 7693,5586,4647
1815: 7588,11374,2910,454
1816: 8735,7695
1817: 8325,7593,4657,5778
1818: 8972,8897,5475
1819: 10333,6384,7598,10033,8130
1820: 5476,10809,8900
1821: 11927,8084
1822: 7275,794,2971
1823: 9774,7274
1824: 6279,9917,4557,9365,9986
1825: 8330,4678,3052,5827
1826: 3057,11171
1827: 10853,4736,3395,2354,4715
1828: 3104,8336,4227,11812,7526
1829: 1729,5850,11928,795,3076
1830: 12392,691,3080,9846,5384
1831: 11375,4694,11509
1832: 11441,11619,4699,5044,3085,7625
1833: 3099,7619,5488,12690,8723
1834: 7712,5987,4704
1835: 4169,8247,7377,5500
1836: 5493,10219,6791,8913
1837: 8916,11887,5229
1838: 10036
1839: 7651,10862,8348,3165,4722
1840: 7658,343,3168
1841: 3170,9147,460,5509,11018
1842: 8918,9474
1843: 8355,11977,4747,5271
1844: 8359,5516,6669,7691,9260
1845: 10038,5810,2757,1167
1846: 8361,4760
1847: 8363,5008,12195
1848: 8829,11211,6773,11677
1849: 4192,5812,8734,3214
1850: 9754,8921
1851: 7769,6155,7726
1852: 11580,3237,8370
1853: 5977,3034,6008,802
1854: 8855,8922,10432
1855: 12081,6116
1856: 5813,11901,12021,2514,9358,7650
1857: 7653,9187,3038,6280,7092
1858: 3254,4813,8379,7626,8591
1859: 10041,11460
1860: 10396,8929,5529
1861: 8930,5532,7804,6967
1862: 3510,6371,6638,11918,212,6098
1863: 3272,5816,11857,9787
1864: 2188,12149,4832,3606,3283
1865: 9280,8869,10904,6174,3069
1866: 8386,11195,3296,4842
1867: 3087,8833,2153,6120,4774,6166
1868: 6025,4847,7745
1869: 11655,12219,818,4247
1870: 10806,4862,9170,3103
1871: 9498,3121,4865,7752
1872: 8941,5546,5474
1873: 5819,2917,10046,3529
1874: 9978,5820,9788,9744,5783,3499
1875: 9790,10218,3495
1876: 5554,8395
1877: 4832,2369,3626,6891
1878: 6862,6256,3648,1972
1879: 10073,10973,329,5887,3755
1880: 3513,10909
1881: 3902,10977,3578,1890,754,11588
1882: 11117,6068,6892,727
1883: 10910,5793
1884: 1255,6946,7276,3795,3511,5938
1885: 6824,11378,697,10934
1886: 6980,11268
1887: 3949,10728,11020,7171,9937
1888: 2375,3515,9982,3507,5961
1889: 2006,3442,3950,3607,6376
1890: 10788,11379,3578,1881,11588
1891: 10399,3604,10464,6417
1892: 6672,11005
1893: 6621,10638,10911
1894: 11597,10229,3561,11244
1895: 1020,7089,10156,3571,11270
1896: 256,6701,7041,6724
1897: 11657,6395,11718,3562,6297
1898: 3603,7388,760,6322,9453
1899: 6130,7226,10317,3538
1900: 3579,11406,650,6754,7093,7102
1901: 11175,6386
1902: 3605,10768,11882
1903: 3487,10740,1802,3585,11240
1904: 10053,3540
1905: 3541,10913,6265
1906: 6674,11009
1907: 684,6135,3542,11065
1908: 11883,10763,3638,7072
1909: 3544,6267,10146,6538,493
1910: 10318,318,6136
1911: 10657,6326,6762,99,3531,3605
1912: 6588,3602,6304,6482,6589
1913: 10534,10358,6139,10560,6269
