0.315353535353535,0.0248484848484848,0.0720184557053772,-0.16125,-0.0258333333333334,-0.980202622520359,1.09784192526215,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0245454545454545,0.0719980249622263,-0.16125,-0.0258333333333333,-0.980206990613244,1.09725927134126,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0242424242424242,0.0719775942191292,-0.16125,-0.0258333333333333,-0.980211358706118,1.09667661742031,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0239393939393939,0.0719571634759846,-0.16125,-0.0258333333333334,-0.980215726799003,1.09609396349939,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0236363636363636,0.0719367327328627,-0.16125,-0.0258333333333333,-0.980220094891882,1.09551130957862,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0233333333333333,0.0719163019897326,-0.16125,-0.0258333333333333,-0.980224462984764,1.09492865565773,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.023030303030303,0.0718958712465963,-0.16125,-0.0258333333333333,-0.980228831077646,1.09434600173677,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0227272727272727,0.0718754405034554,-0.16125,-0.0258333333333334,-0.98023319917053,1.09376334781584,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.315353535353535,0.0224242424242424,0.0718550097603488,-0.16125,-0.0258333333333333,-0.980237567263405,1.09318069389515,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0221212121212121,0.0718345790172323,-0.16125,-0.0258333333333333,-0.980241935356284,1.09259803997413,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0218181818181818,0.0718141482740942,-0.16125,-0.0258333333333333,-0.980246303449167,1.09201538605327,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0215151515151515,0.071793717530955,-0.16125,-0.0258333333333334,-0.98025067154205,1.09143273213233,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0212121212121212,0.0717732867878348,-0.16125,-0.0258333333333334,-0.980255039634929,1.09085007821157,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0209090909090909,0.0717528560447036,-0.16125,-0.0258333333333333,-0.980259407727811,1.0902674242906,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0206060606060606,0.0717324253015692,-0.16125,-0.0258333333333334,-0.980263775820693,1.08968477036971,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0203030303030303,0.0717119945584511,-0.16125,-0.0258333333333333,-0.980268143913571,1.0891021164488,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.02,0.0716915638153225,-0.16125,-0.0258333333333334,-0.980272512006452,1.08851946252806,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0196969696969697,0.071671133072195,-0.16125,-0.0258333333333333,-0.980276880099333,1.08793680860709,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0193939393939394,0.0716507023290604,-0.16125,-0.0258333333333334,-0.980281248192215,1.08735415468616,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0190909090909091,0.071630271585937,-0.16125,-0.0258333333333334,-0.980285616285095,1.08677150076522,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0187878787878788,0.0716098408428131,-0.16125,-0.0258333333333333,-0.980289984377975,1.08618884684445,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0184848484848485,0.0715894100996927,-0.16125,-0.0258333333333333,-0.980294352470854,1.0856061929235,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0181818181818182,0.0715689793565551,-0.16125,-0.0258333333333333,-0.980298720563737,1.08502353900259,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0178787878787879,0.0715485486134278,-0.16125,-0.0258333333333333,-0.980303088656617,1.08444088508169,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0175757575757576,0.0715281178703128,-0.16125,-0.0258333333333334,-0.980307456749495,1.08385823116088,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0172727272727273,0.0715076871271765,-0.16125,-0.0258333333333333,-0.980311824842378,1.08327557724002,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.016969696969697,0.0714872563840458,-0.16125,-0.0258333333333333,-0.980316192935259,1.08269292331903,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0166666666666667,0.0714668256409041,-0.16125,-0.0258333333333334,-0.980320561028143,1.08211026939815,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0163636363636364,0.0714463948977634,-0.16125,-0.0258333333333333,-0.980324929121027,1.08152761547722,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.315353535353535,0.0160606060606061,0.0714259641546697,-0.16125,-0.0258333333333333,-0.9803292972139,1.08094496155647,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0157575757575758,0.0714055334115415,-0.16125,-0.0258333333333334,-0.980333665306781,1.08036230763549,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0154545454545455,0.0713851026683921,-0.16125,-0.0258333333333333,-0.980338033399666,1.0797796537146,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0151515151515152,0.0713646719252691,-0.16125,-0.0258333333333334,-0.980342401492545,1.07919699979364,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0148484848484848,0.0713442411821497,-0.16125,-0.0258333333333334,-0.980346769585425,1.07861434587289,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0145454545454545,0.0713238104390196,-0.16125,-0.0258333333333334,-0.980351137678306,1.07803169195199,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0142424242424242,0.0713033796958793,-0.16125,-0.0258333333333333,-0.980355505771189,1.07744903803099,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0139393939393939,0.0712829489527582,-0.16125,-0.0258333333333333,-0.980359873864068,1.0768663841101,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.315353535353535,0.0136363636363636,0.0712625182096176,-0.16125,-0.0258333333333333,-0.980364241956952,1.07628373018937,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0133333333333333,0.0712420874665007,-0.16125,-0.0258333333333333,-0.98036861004983,1.07570107626841,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.013030303030303,0.0712216567233896,-0.16125,-0.0258333333333333,-0.980372978142708,1.07511842234751,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0127272727272727,0.071201225980255,-0.16125,-0.0258333333333334,-0.98037734623559,1.07453576842651,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0124242424242424,0.0711807952371213,-0.16125,-0.0258333333333334,-0.980381714328472,1.07395311450583,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0121212121212121,0.0711603644940065,-0.16125,-0.0258333333333333,-0.98038608242135,1.07337046058483,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0118181818181818,0.0711399337508715,-0.16125,-0.0258333333333334,-0.980390450514232,1.07278780666394,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0115151515151515,0.0711195030077187,-0.16125,-0.0258333333333334,-0.980394818607118,1.07220515274297,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.315353535353535,0.0112121212121212,0.0710990722646232,-0.16125,-0.0258333333333333,-0.980399186699992,1.07162249882221,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0109090909090909,0.0710786415214748,-0.16125,-0.0258333333333333,-0.980403554792877,1.07103984490128,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0106060606060606,0.0710582107783471,-0.16125,-0.0258333333333333,-0.980407922885757,1.07045719098039,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.0103030303030303,0.0710377800352134,-0.16125,-0.0258333333333333,-0.980412290978639,1.06987453705947,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.01,0.0710173492920931,-0.16125,-0.0258333333333334,-0.980416659071519,1.06929188313875,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.0096969696969697,0.0709969185489709,-0.16125,-0.0258333333333333,-0.980421027164398,1.06870922921776,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00939393939393939,0.0709764878058377,-0.16125,-0.0258333333333334,-0.98042539525728,1.0681265752968,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00909090909090909,0.070956057062716,-0.16125,-0.0258333333333334,-0.98042976335016,1.06754392137585,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00878787878787879,0.0709356263195969,-0.16125,-0.0258333333333333,-0.980434131443038,1.06696126745515,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.00848484848484848,0.0709151955764536,-0.16125,-0.0258333333333333,-0.980438499535923,1.06637861353421,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.00818181818181818,0.0708947648333219,-0.16125,-0.0258333333333333,-0.980442867628804,1.06579595961333,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00787878787878788,0.070874334090205,-0.16125,-0.0258333333333333,-0.980447235721682,1.06521330569237,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00757575757575758,0.0708539033470641,-0.16125,-0.0258333333333333,-0.980451603814566,1.06463065177142,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.315353535353535,0.00727272727272727,0.0708334726039365,-0.16125,-0.0258333333333333,-0.980455971907446,1.06404799785072,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00696969696969697,0.0708130418608038,-0.16125,-0.0258333333333334,-0.980460340000329,1.06346534392975,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.315353535353535,0.00666666666666666,0.0707926111176796,-0.16125,-0.0258333333333333,-0.980464708093209,1.0628826900088,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.315353535353535,0.00636363636363636,0.0707721803745616,-0.16125,-0.0258333333333334,-0.980469076186087,1.06230003608782,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00606060606060606,0.0707517496314393,-0.16125,-0.0258333333333334,-0.980473444278966,1.06171738216714,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.00575757575757576,0.0707313188883134,-0.16125,-0.0258333333333333,-0.980477812371847,1.06113472824617,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00545454545454545,0.0707108881451635,-0.16125,-0.0258333333333333,-0.980482180464732,1.06055207432529,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00515151515151515,0.0706904574020349,-0.16125,-0.0258333333333333,-0.980486548557613,1.05996942040434,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.315353535353535,0.00484848484848485,0.0706700266589241,-0.16125,-0.0258333333333333,-0.98049091665049,1.05938676648362,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00454545454545454,0.0706495959157739,-0.16125,-0.0258333333333334,-0.980495284743376,1.05880411256269,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.00424242424242424,0.0706291651726753,-0.16125,-0.0258333333333334,-0.98049965283625,1.05822145864172,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00393939393939394,0.070608734429547,-0.16125,-0.0258333333333334,-0.980504020929131,1.05763880472072,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00363636363636364,0.0705883036864077,-0.16125,-0.0258333333333333,-0.980508389022014,1.05705615080008,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.00333333333333333,0.0705678729432886,-0.16125,-0.0258333333333333,-0.980512757114893,1.05647349687904,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00303030303030303,0.0705474422001519,-0.16125,-0.0258333333333333,-0.980517125207776,1.05589084295817,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00272727272727273,0.0705270114570279,-0.16125,-0.0258333333333333,-0.980521493300655,1.05530818903725,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.315353535353535,0.00242424242424242,0.0705065807138929,-0.16125,-0.0258333333333333,-0.980525861393538,1.05472553511646,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.00212121212121212,0.0704861499707798,-0.16125,-0.0258333333333334,-0.980530229486416,1.05414288119549,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.00181818181818182,0.0704657192276357,-0.16125,-0.0258333333333333,-0.9805345975793,1.05356022727466,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00151515151515151,0.0704452884845086,-0.16125,-0.0258333333333333,-0.98053896567218,1.05297757335372,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.00121212121212121,0.0704248577413887,-0.16125,-0.0258333333333333,-0.980543333765059,1.0523949194329,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.315353535353535,0.000909090909090908,0.0704044269982651,-0.16125,-0.0258333333333333,-0.980547701857939,1.05181226551199,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,0.000606060606060606,0.0703839962551325,-0.16125,-0.0258333333333334,-0.980552069950821,1.05122961159103,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.315353535353535,0.000303030303030302,0.0703635655120034,-0.16125,-0.0258333333333334,-0.980556438043702,1.0506469576701,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.315353535353535,-0,0.0703431347688761,-0.16125,-0.0258333333333334,-0.980560806136582,1.05006430374935,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.03,0.0701196241205821,-0.16125,-0.0258333333333333,-0.937059771164366,1.06602070765891,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0296969696969697,0.0700991933774679,-0.16125,-0.0258333333333334,-0.937064139257245,1.06543805373803,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0293939393939394,0.0700787626343368,-0.16125,-0.0258333333333333,-0.937068507350126,1.06485539981717,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0290909090909091,0.0700583318912134,-0.16125,-0.0258333333333333,-0.937072875443006,1.0642727458963,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0287878787878788,0.0700379011480844,-0.16125,-0.0258333333333333,-0.937077243535887,1.06369009197533,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0284848484848485,0.0700174704049534,-0.16125,-0.0258333333333334,-0.937081611628768,1.06310743805447,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0281818181818182,0.0699970396618249,-0.16125,-0.0258333333333333,-0.937085979721649,1.06252478413357,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0278787878787879,0.0699766089186933,-0.16125,-0.0258333333333334,-0.93709034781453,1.06194213021267,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0275757575757576,0.0699561781755594,-0.16125,-0.0258333333333334,-0.937094715907412,1.06135947629197,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.292828282828283,0.0272727272727273,0.0699357474324286,-0.16125,-0.0258333333333333,-0.937099084000294,1.06077682237096,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.292828282828283,0.026969696969697,0.0699153166892992,-0.16125,-0.0258333333333333,-0.937103452093175,1.06019416845004,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0266666666666667,0.0698948859461838,-0.16125,-0.0258333333333334,-0.937107820186053,1.05961151452908,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0263636363636364,0.0698744552030548,-0.16125,-0.0258333333333334,-0.937112188278934,1.05902886060839,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0260606060606061,0.0698540244599364,-0.16125,-0.0258333333333333,-0.937116556371812,1.05844620668741,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0257575757575758,0.0698335937168047,-0.16125,-0.0258333333333333,-0.937120924464694,1.05786355276648,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0254545454545455,0.0698131629736746,-0.16125,-0.0258333333333334,-0.937125292557575,1.05728089884554,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0251515151515152,0.0697927322305408,-0.16125,-0.0258333333333334,-0.937129660650457,1.05669824492461,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0248484848484848,0.0697723014874286,-0.16125,-0.0258333333333333,-0.937134028743335,1.05611559100386,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.292828282828283,0.0245454545454545,0.0697518707442862,-0.16125,-0.0258333333333334,-0.937138396836219,1.05553293708291,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0242424242424242,0.0697314400011715,-0.16125,-0.0258333333333333,-0.937142764929096,1.05495028316196,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0239393939393939,0.0697110092580381,-0.16125,-0.0258333333333334,-0.937147133021979,1.05436762924112,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0236363636363636,0.0696905785149144,-0.16125,-0.0258333333333333,-0.937151501114858,1.05378497532032,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0233333333333333,0.0696701477717596,-0.16125,-0.0258333333333333,-0.937155869207745,1.05320232139938,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.023030303030303,0.0696497170286471,-0.16125,-0.0258333333333333,-0.937160237300622,1.05261966747849,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0227272727272727,0.0696292862855108,-0.16125,-0.0258333333333334,-0.937164605393505,1.05203701355755,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0224242424242424,0.0696088555423969,-0.16125,-0.0258333333333333,-0.937168973486383,1.05145435963683,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.292828282828283,0.0221212121212121,0.0695884247992612,-0.16125,-0.0258333333333334,-0.937173341579265,1.05087170571582,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0218181818181818,0.0695679940561352,-0.16125,-0.0258333333333334,-0.937177709672145,1.0502890517949,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0215151515151515,0.0695475633130084,-0.16125,-0.0258333333333334,-0.937182077765026,1.04970639787397,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0212121212121212,0.069527132569869,-0.16125,-0.0258333333333333,-0.937186445857909,1.04912374395329,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0209090909090909,0.06950670182676,-0.16125,-0.0258333333333333,-0.937190813950785,1.04854109003233,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.292828282828283,0.0206060606060606,0.069486271083624,-0.16125,-0.0258333333333333,-0.937195182043668,1.04795843611133,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0203030303030303,0.0694658403404925,-0.16125,-0.0258333333333334,-0.93719955013655,1.04737578219044,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.02,0.0694454095973754,-0.16125,-0.0258333333333334,-0.937203918229428,1.04679312826966,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0196969696969697,0.069424978854249,-0.16125,-0.0258333333333333,-0.937208286322309,1.04621047434872,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0193939393939394,0.0694045481111135,-0.16125,-0.0258333333333333,-0.937212654415191,1.04562782042784,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0190909090909091,0.0693841173679927,-0.16125,-0.0258333333333334,-0.93721702250807,1.04504516650689,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0187878787878788,0.0693636866248613,-0.16125,-0.0258333333333333,-0.937221390600952,1.0444625125861,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.292828282828283,0.0184848484848485,0.0693432558817341,-0.16125,-0.0258333333333333,-0.937225758693832,1.04387985866522,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.292828282828283,0.0181818181818182,0.0693228251385932,-0.16125,-0.0258333333333333,-0.937230126786716,1.04329720474424,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0178787878787879,0.0693023943954714,-0.16125,-0.0258333333333334,-0.937234494879595,1.04271455082333,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0175757575757576,0.0692819636523605,-0.16125,-0.0258333333333333,-0.937238862972472,1.04213189690261,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0172727272727273,0.0692615329092181,-0.16125,-0.0258333333333333,-0.937243231065356,1.0415492429817,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.016969696969697,0.0692411021660816,-0.16125,-0.0258333333333334,-0.937247599158239,1.04096658906076,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0166666666666667,0.0692206714229614,-0.16125,-0.0258333333333333,-0.937251967251118,1.04038393513976,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0163636363636364,0.0692002406798271,-0.16125,-0.0258333333333334,-0.937256335344,1.03980128121889,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0160606060606061,0.0691798099367113,-0.16125,-0.0258333333333333,-0.937260703436878,1.03921862729813,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.292828282828283,0.0157575757575758,0.0691593791935865,-0.16125,-0.0258333333333334,-0.937265071529758,1.03863597337715,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0154545454545455,0.0691389484504476,-0.16125,-0.0258333333333333,-0.937269439622641,1.03805331945627,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0151515151515152,0.069118517707318,-0.16125,-0.0258333333333333,-0.937273807715522,1.03747066553532,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0148484848484848,0.0690980869641875,-0.16125,-0.0258333333333334,-0.937278175808404,1.03688801161455,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0145454545454545,0.0690776562210668,-0.16125,-0.0258333333333334,-0.937282543901283,1.0363053576936,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0142424242424242,0.0690572254779309,-0.16125,-0.0258333333333333,-0.937286911994165,1.03572270377266,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0139393939393939,0.0690367947348074,-0.16125,-0.0258333333333334,-0.937291280087045,1.03514004985174,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0136363636363636,0.0690163639916908,-0.16125,-0.0258333333333333,-0.937295648179924,1.034557395931,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0133333333333333,0.0689959332485487,-0.16125,-0.0258333333333334,-0.937300016272807,1.03397474201013,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.013030303030303,0.0689755025054218,-0.16125,-0.0258333333333334,-0.937304384365688,1.03339208808919,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0127272727272727,0.0689550717622936,-0.16125,-0.0258333333333333,-0.937308752458569,1.03280943416825,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0124242424242424,0.0689346410191544,-0.16125,-0.0258333333333333,-0.937313120551452,1.03222678024747,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0121212121212121,0.0689142102760417,-0.16125,-0.0258333333333333,-0.937317488644329,1.03164412632651,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.292828282828283,0.0118181818181818,0.0688937795329212,-0.16125,-0.0258333333333333,-0.937321856737208,1.03106147240557,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0115151515151515,0.0688733487897768,-0.16125,-0.0258333333333334,-0.937326224830093,1.03047881848467,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0112121212121212,0.0688529180466501,-0.16125,-0.0258333333333333,-0.937330592922973,1.02989616456397,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0109090909090909,0.0688324873035315,-0.16125,-0.0258333333333334,-0.937334961015852,1.02931351064302,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0106060606060606,0.068812056560397,-0.16125,-0.0258333333333333,-0.937339329108734,1.02873085672201,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.0103030303030303,0.068791625817259,-0.16125,-0.0258333333333333,-0.937343697201617,1.02814820280114,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.01,0.0687711950741417,-0.16125,-0.0258333333333333,-0.937348065294496,1.02756554888033,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.0096969696969697,0.0687507643310182,-0.16125,-0.0258333333333333,-0.937352433387375,1.02698289495941,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00939393939393939,0.068730333587888,-0.16125,-0.0258333333333333,-0.937356801480256,1.0264002410385,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00909090909090909,0.0687099028447564,-0.16125,-0.0258333333333334,-0.937361169573138,1.0258175871176,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.00878787878787879,0.0686894721016388,-0.16125,-0.0258333333333333,-0.937365537666016,1.02523493319683,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00848484848484848,0.0686690413585025,-0.16125,-0.0258333333333334,-0.937369905758899,1.02465227927592,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00818181818181818,0.0686486106153872,-0.16125,-0.0258333333333333,-0.937374273851777,1.02406962535492,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.00787878787878788,0.0686281798722456,-0.16125,-0.0258333333333334,-0.937378641944661,1.02348697143399,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.00757575757575758,0.0686077491291274,-0.16125,-0.0258333333333334,-0.93738301003754,1.02290431751306,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00727272727272727,0.0685873183859969,-0.16125,-0.0258333333333333,-0.937387378130421,1.0223216635923,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
